feature_idx,feature_name,tree_importance,minimum_depth,used_in_tree,normalized_tree_importance,rank_tree_importance,permutation_importance_mean,permutation_importance_std,permutation_scoring,permutation_eval_set,permutation_n_repeats,permutation_importance_rank
1961,ecfp4_bit_1961,0.0,,False,0.0,1989,0.0,0.0,average_precision,test,10,1710
1962,ecfp4_bit_1962,0.0,,False,0.0,1990,0.0,0.0,average_precision,test,10,1711
1964,ecfp4_bit_1964,0.0,,False,0.0,1991,0.0,0.0,average_precision,test,10,1712
1965,ecfp4_bit_1965,0.0,,False,0.0,1992,0.0,0.0,average_precision,test,10,1713
1966,ecfp4_bit_1966,0.0,,False,0.0,1993,0.0,0.0,average_precision,test,10,1714
1967,ecfp4_bit_1967,0.0,,False,0.0,1994,0.0,0.0,average_precision,test,10,1715
1969,ecfp4_bit_1969,0.0,,False,0.0,1995,0.0,0.0,average_precision,test,10,1716
1972,ecfp4_bit_1972,0.0,,False,0.0,1996,0.0,0.0,average_precision,test,10,1717
1973,ecfp4_bit_1973,0.0,,False,0.0,1997,0.0,0.0,average_precision,test,10,1718
1974,ecfp4_bit_1974,0.0,,False,0.0,1998,0.0,0.0,average_precision,test,10,1719
1975,ecfp4_bit_1975,0.0,,False,0.0,1999,0.0,0.0,average_precision,test,10,1720
1976,ecfp4_bit_1976,0.0,,False,0.0,2000,0.0,0.0,average_precision,test,10,1721
1979,ecfp4_bit_1979,0.0,,False,0.0,2001,0.0,0.0,average_precision,test,10,1722
1982,ecfp4_bit_1982,0.0,,False,0.0,2002,0.0,0.0,average_precision,test,10,1723
1983,ecfp4_bit_1983,0.0,,False,0.0,2003,0.0,0.0,average_precision,test,10,1724
1986,ecfp4_bit_1986,0.0,,False,0.0,2004,0.0,0.0,average_precision,test,10,1725
1987,ecfp4_bit_1987,0.0,,False,0.0,2005,0.0,0.0,average_precision,test,10,1726
1988,ecfp4_bit_1988,0.0,,False,0.0,2006,0.0,0.0,average_precision,test,10,1727
1994,ecfp4_bit_1994,0.0,,False,0.0,2007,0.0,0.0,average_precision,test,10,1728
1995,ecfp4_bit_1995,0.0,,False,0.0,2008,0.0,0.0,average_precision,test,10,1729
1996,ecfp4_bit_1996,0.0,,False,0.0,2009,0.0,0.0,average_precision,test,10,1730
1997,ecfp4_bit_1997,0.0,,False,0.0,2010,0.0,0.0,average_precision,test,10,1731
1999,ecfp4_bit_1999,0.0,,False,0.0,2011,0.0,0.0,average_precision,test,10,1732
2001,ecfp4_bit_2001,0.0,,False,0.0,2012,0.0,0.0,average_precision,test,10,1733
2002,ecfp4_bit_2002,0.0,,False,0.0,2013,0.0,0.0,average_precision,test,10,1734
2003,ecfp4_bit_2003,0.0,,False,0.0,2014,0.0,0.0,average_precision,test,10,1735
2006,ecfp4_bit_2006,0.0,,False,0.0,2015,0.0,0.0,average_precision,test,10,1736
2008,ecfp4_bit_2008,0.0,,False,0.0,2016,0.0,0.0,average_precision,test,10,1737
2009,ecfp4_bit_2009,0.0,,False,0.0,2017,0.0,0.0,average_precision,test,10,1738
2010,ecfp4_bit_2010,0.0,,False,0.0,2018,0.0,0.0,average_precision,test,10,1739
2011,ecfp4_bit_2011,0.0,,False,0.0,2019,0.0,0.0,average_precision,test,10,1740
2012,ecfp4_bit_2012,0.0,,False,0.0,2020,0.0,0.0,average_precision,test,10,1741
2013,ecfp4_bit_2013,0.0,,False,0.0,2021,0.0,0.0,average_precision,test,10,1742
2014,ecfp4_bit_2014,0.0,,False,0.0,2022,0.0,0.0,average_precision,test,10,1743
2016,ecfp4_bit_2016,0.0,,False,0.0,2023,0.0,0.0,average_precision,test,10,1744
2018,ecfp4_bit_2018,0.0,,False,0.0,2024,0.0,0.0,average_precision,test,10,1745
2019,ecfp4_bit_2019,0.0,,False,0.0,2025,0.0,0.0,average_precision,test,10,1746
2020,ecfp4_bit_2020,0.0,,False,0.0,2026,0.0,0.0,average_precision,test,10,1747
2022,ecfp4_bit_2022,0.0,,False,0.0,2027,0.0,0.0,average_precision,test,10,1748
2023,ecfp4_bit_2023,0.0,,False,0.0,2028,0.0,0.0,average_precision,test,10,1749
2024,ecfp4_bit_2024,0.0,,False,0.0,2029,0.0,0.0,average_precision,test,10,1750
2025,ecfp4_bit_2025,0.0,,False,0.0,2030,0.0,0.0,average_precision,test,10,1751
2026,ecfp4_bit_2026,0.0,,False,0.0,2031,0.0,0.0,average_precision,test,10,1752
2027,ecfp4_bit_2027,0.0,,False,0.0,2032,0.0,0.0,average_precision,test,10,1753
2028,ecfp4_bit_2028,0.0,,False,0.0,2033,0.0,0.0,average_precision,test,10,1754
2029,ecfp4_bit_2029,0.0,,False,0.0,2034,0.0,0.0,average_precision,test,10,1755
2030,ecfp4_bit_2030,0.0,,False,0.0,2035,0.0,0.0,average_precision,test,10,1756
2031,ecfp4_bit_2031,0.0,,False,0.0,2036,0.0,0.0,average_precision,test,10,1757
2032,ecfp4_bit_2032,0.0,,False,0.0,2037,0.0,0.0,average_precision,test,10,1758
2033,ecfp4_bit_2033,0.0,,False,0.0,2038,0.0,0.0,average_precision,test,10,1759
2034,ecfp4_bit_2034,0.0,,False,0.0,2039,0.0,0.0,average_precision,test,10,1760
2036,ecfp4_bit_2036,0.0,,False,0.0,2040,0.0,0.0,average_precision,test,10,1761
2037,ecfp4_bit_2037,0.0,,False,0.0,2041,0.0,0.0,average_precision,test,10,1762
2038,ecfp4_bit_2038,0.0,,False,0.0,2042,0.0,0.0,average_precision,test,10,1763
2040,ecfp4_bit_2040,0.0,,False,0.0,2043,0.0,0.0,average_precision,test,10,1764
2041,ecfp4_bit_2041,0.0,,False,0.0,2044,0.0,0.0,average_precision,test,10,1765
2043,ecfp4_bit_2043,0.0,,False,0.0,2045,0.0,0.0,average_precision,test,10,1766
2045,ecfp4_bit_2045,0.0,,False,0.0,2046,0.0,0.0,average_precision,test,10,1767
2046,ecfp4_bit_2046,0.0,,False,0.0,2047,0.0,0.0,average_precision,test,10,1768
2047,ecfp4_bit_2047,0.0,,False,0.0,2048,0.0,0.0,average_precision,test,10,1769
146,ecfp4_bit_146,0.0010835607536137104,,False,0.0010835607325655563,337,-1.807229335903937e-08,5.4216880077118105e-08,average_precision,test,10,1770
1977,ecfp4_bit_1977,0.0002519039553590119,,False,0.0002519039504657807,484,-3.2484736195437233e-08,9.74542085863117e-08,average_precision,test,10,1771
2015,ecfp4_bit_2015,0.0011719759786501527,,False,0.001171975955884534,312,-7.76477471264858e-08,2.3294324137945742e-07,average_precision,test,10,1772
585,ecfp4_bit_585,0.0016473191790282726,,False,0.0016473191470291182,184,-1.163956343419592e-07,1.1274076880440315e-05,average_precision,test,10,1773
83,ecfp4_bit_83,0.00018545822240412235,,False,0.00018545821880159872,490,-1.5999064618965608e-07,0.0,average_precision,test,10,1774
1406,ecfp4_bit_1406,0.00012923427857458591,,False,0.00012923427606421168,503,-2.723099092660775e-07,8.169297277982324e-07,average_precision,test,10,1775
605,ecfp4_bit_605,0.0009539552847854793,,False,0.0009539552662549099,375,-3.6509376464960443e-07,1.0040129202497279e-06,average_precision,test,10,1776
809,ecfp4_bit_809,0.00013548547576647252,,False,0.00013548547313466886,502,-4.1590749184916564e-07,7.95269871220701e-06,average_precision,test,10,1777
1064,ecfp4_bit_1064,0.009010314010083675,,False,0.009010313835058438,11,-5.075554095151924e-07,1.5226662285455772e-06,average_precision,test,10,1778
1386,ecfp4_bit_1386,0.00044185962178744376,,False,0.00044185961320432614,468,-5.647973176536869e-07,1.6246589262682513e-05,average_precision,test,10,1779
912,ecfp4_bit_912,2.1464542442117818e-05,,False,2.146454202516935e-05,512,-6.130480729990562e-07,2.7726541696654967e-06,average_precision,test,10,1780
358,ecfp4_bit_358,0.0015753415646031499,,False,0.0015753415340021598,202,-6.367415878630323e-07,6.070546156865446e-05,average_precision,test,10,1781
1253,ecfp4_bit_1253,0.0007217428646981716,,False,0.0007217428506783256,420,-6.644359043350701e-07,1.99330771300521e-06,average_precision,test,10,1782
128,ecfp4_bit_128,0.00173484708648175,,False,0.001734847052782367,164,-7.29666091291159e-07,6.642128491764513e-06,average_precision,test,10,1783
703,ecfp4_bit_703,6.135168951004744e-05,,False,6.135168831829164e-05,506,-7.454327436651198e-07,9.704954293739383e-07,average_precision,test,10,1784
497,ecfp4_bit_497,0.00044946515117771924,,False,0.00044946514244686433,467,-9.149218313866947e-07,2.956169440110945e-06,average_precision,test,10,1785
1110,ecfp4_bit_1110,0.00015773170161992311,,False,0.00015773169855598678,498,-9.73854639380045e-07,1.1213708222446907e-06,average_precision,test,10,1786
267,ecfp4_bit_267,0.00035049772122874856,,False,0.0003504977144203347,480,-1.1824947856925449e-06,1.4470998227099282e-06,average_precision,test,10,1787
1209,ecfp4_bit_1209,0.00014029482554178685,,False,0.0001402948228165616,500,-1.5846051720655453e-06,2.1938181597422097e-07,average_precision,test,10,1788
1849,ecfp4_bit_1849,0.0013272535288706422,,False,0.001327253503088759,271,-1.8069864506919942e-06,5.4209593520759825e-06,average_precision,test,10,1789
357,ecfp4_bit_357,3.141161141684279e-05,,False,3.141161080667263e-05,511,-1.9556136832174496e-06,1.3178295244696417e-06,average_precision,test,10,1790
296,ecfp4_bit_296,0.0009632199653424323,,False,0.0009632199466318965,373,-1.973270946847849e-06,6.361060840306385e-06,average_precision,test,10,1791
1243,ecfp4_bit_1243,0.00038414259324781597,,False,0.0003841425857858509,474,-2.0159834107066898e-06,6.830317376589724e-07,average_precision,test,10,1792
1025,ecfp4_bit_1025,0.00012794884969480336,,False,0.00012794884720939854,504,-2.3532246531829394e-06,3.5251718345387184e-07,average_precision,test,10,1793
1099,ecfp4_bit_1099,0.00162113131955266,,False,0.0016211312880622043,192,-2.4006121239025792e-06,7.718047811315877e-06,average_precision,test,10,1794
1280,ecfp4_bit_1280,0.0020258724689483643,,False,0.002025872429595817,116,-2.4857762353169833e-06,1.5219072877273285e-05,average_precision,test,10,1795
1989,ecfp4_bit_1989,0.00011090761108789593,,False,0.00011090760893351697,505,-2.697581705778107e-06,6.198081702679388e-06,average_precision,test,10,1796
242,ecfp4_bit_242,0.000889439310412854,,False,0.0008894392931355065,387,-3.3615439319553686e-06,4.3723621521823876e-05,average_precision,test,10,1797
1270,ecfp4_bit_1270,0.0022254835348576307,,False,0.002225483491627641,93,-3.8049560865408006e-06,1.223727924786077e-05,average_precision,test,10,1798
1600,ecfp4_bit_1600,0.0023658890277147293,,False,0.0023658889817573647,85,-4.128008966783337e-06,5.025782304716673e-06,average_precision,test,10,1799
1262,ecfp4_bit_1262,0.0010038913460448384,,False,0.0010038913265442617,359,-4.175043283102808e-06,1.222927579913081e-06,average_precision,test,10,1800
193,ecfp4_bit_193,0.0005706044612452388,,False,0.0005706044501612542,449,-4.380572261750149e-06,4.0976019376746085e-06,average_precision,test,10,1801
823,ecfp4_bit_823,0.0005664578056894243,,False,0.0005664577946859885,451,-4.497810568852845e-06,1.276044569407017e-06,average_precision,test,10,1802
608,ecfp4_bit_608,0.0005725125665776432,,False,0.0005725125554565938,448,-4.876558963332056e-06,1.1708853551389567e-05,average_precision,test,10,1803
1290,ecfp4_bit_1290,0.0009868020424619317,,False,0.0009868020232933145,365,-5.4055767577013135e-06,2.4555162631437737e-05,average_precision,test,10,1804
1469,ecfp4_bit_1469,0.004172538407146931,,False,0.004172538326095424,37,-5.4598782493503474e-06,6.930929709133989e-05,average_precision,test,10,1805
1449,ecfp4_bit_1449,0.0019805647898465395,,False,0.0019805647513740933,128,-5.478294741344259e-06,4.862446751898673e-05,average_precision,test,10,1806
484,ecfp4_bit_484,0.001143843401223421,,False,0.0011438433790042775,320,-5.577647589098678e-06,0.00010090718016453034,average_precision,test,10,1807
463,ecfp4_bit_463,0.0008748304680921137,,False,0.0008748304510985429,391,-5.6149496532167945e-06,1.969408543282013e-05,average_precision,test,10,1808
2044,ecfp4_bit_2044,0.0019844730850309134,,False,0.0019844730464825488,126,-5.64022304466727e-06,0.000280514104582024,average_precision,test,10,1809
1764,ecfp4_bit_1764,0.0013749833451583982,,False,0.0013749833184493639,254,-5.7476276097506714e-06,3.2830809284417464e-05,average_precision,test,10,1810
401,ecfp4_bit_401,0.0009797548409551382,,False,0.0009797548219234128,368,-6.31699065044844e-06,3.0331548062183037e-05,average_precision,test,10,1811
1357,ecfp4_bit_1357,0.0008136944379657507,,False,0.0008136944221597464,401,-6.401748038808996e-06,0.00036268007230160924,average_precision,test,10,1812
17,ecfp4_bit_17,0.0011528210015967488,,False,0.0011528209792032154,316,-6.518897215196384e-06,8.019346550107272e-05,average_precision,test,10,1813
1373,ecfp4_bit_1373,0.0008847851422615349,,False,0.0008847851250745946,388,-6.7218312258643385e-06,6.986996549980653e-06,average_precision,test,10,1814
1778,ecfp4_bit_1778,0.0012948083458468318,,False,0.0012948083206951958,280,-7.173639667672205e-06,9.736214056704045e-06,average_precision,test,10,1815
93,ecfp4_bit_93,0.002967570908367634,,False,0.002967570850722606,63,-7.243916866965516e-06,7.42807395878911e-07,average_precision,test,10,1816
292,ecfp4_bit_292,0.00030712471925653517,,False,0.0003071247132906414,483,-7.4397960025979206e-06,8.761920434946502e-07,average_precision,test,10,1817
1066,ecfp4_bit_1066,0.001007471582852304,,False,0.0010074715632821811,357,-8.19139349035325e-06,1.0050517607369799e-05,average_precision,test,10,1818
1522,ecfp4_bit_1522,0.00017053006740752608,,False,0.00017053006409498166,492,-8.758722810464636e-06,8.37772797050189e-06,average_precision,test,10,1819
924,ecfp4_bit_924,0.0011009701993316412,,False,0.0011009701779453088,331,-9.329659500528775e-06,9.838488045034349e-05,average_precision,test,10,1820
1267,ecfp4_bit_1267,0.0005408433498814702,,False,0.000540843339375595,456,-1.0021950178885908e-05,3.6295621663305365e-06,average_precision,test,10,1821
1420,ecfp4_bit_1420,0.0006885527400299907,,False,0.0006885527266548623,430,-1.0089177705606411e-05,1.1241620278594443e-05,average_precision,test,10,1822
917,ecfp4_bit_917,0.0012333266204223037,,False,0.0012333265964649496,295,-1.04112760550501e-05,2.4405594554963697e-05,average_precision,test,10,1823
940,ecfp4_bit_940,0.0005135436076670885,,False,0.0005135435976915104,459,-1.1452262194894258e-05,2.707468050618689e-05,average_precision,test,10,1824
502,ecfp4_bit_502,0.000417250586906448,,False,0.0004172505788013606,470,-1.1625183790844873e-05,9.00403846664323e-06,average_precision,test,10,1825
248,ecfp4_bit_248,0.00048767487169243395,,False,0.0004876748622193557,461,-1.2027156495199309e-05,3.0831309643462573e-05,average_precision,test,10,1826
573,ecfp4_bit_573,0.0014764550141990185,,False,0.0014764549855188984,227,-1.2538536110044685e-05,5.696593876059765e-05,average_precision,test,10,1827
209,ecfp4_bit_209,0.0010438323952257633,,False,0.0010438323749493322,347,-1.2670903631582798e-05,1.2842174135694506e-05,average_precision,test,10,1828
1951,ecfp4_bit_1951,0.0005902477423660457,,False,0.0005902477309004908,444,-1.3729683588264985e-05,3.304156762954669e-05,average_precision,test,10,1829
1709,ecfp4_bit_1709,0.0011197495041415095,,False,0.0011197494823903895,326,-1.392473127064392e-05,3.9051607295901876e-05,average_precision,test,10,1830
2035,ecfp4_bit_2035,0.0005666327779181302,,False,0.0005666327669112955,450,-1.4468222042696154e-05,3.862223022489825e-05,average_precision,test,10,1831
981,ecfp4_bit_981,0.0013480952475219965,,False,0.0013480952213352632,262,-1.4889933731296323e-05,1.9900636532341494e-05,average_precision,test,10,1832
1385,ecfp4_bit_1385,0.000741599767934531,,False,0.0007415997535289648,416,-1.5058163337215713e-05,7.244998534824708e-05,average_precision,test,10,1833
79,ecfp4_bit_79,0.0015903000021353364,,False,0.0015902999712437789,198,-1.5274990539651533e-05,1.2682281945589825e-05,average_precision,test,10,1834
937,ecfp4_bit_937,4.540164445643313e-05,,False,4.540164357450676e-05,508,-1.5623992818906974e-05,2.4495351672519703e-07,average_precision,test,10,1835
184,ecfp4_bit_184,0.0014172461815178394,,False,0.00141724615398785,237,-1.6508066285528256e-05,2.897742124121721e-05,average_precision,test,10,1836
1659,ecfp4_bit_1659,0.0013529808493331075,,False,0.0013529808230514715,261,-1.7078988666126284e-05,6.590196696663569e-05,average_precision,test,10,1837
92,ecfp4_bit_92,0.0005768337287008762,,False,0.0005768337174958882,447,-1.7822129084826832e-05,6.4047131903972e-07,average_precision,test,10,1838
1161,ecfp4_bit_1161,0.0016752257943153381,,False,0.001675225761774098,180,-1.8023275668049843e-05,2.4425918806236044e-05,average_precision,test,10,1839
1285,ecfp4_bit_1285,0.0034706711303442717,,False,0.0034706710629265284,50,-1.803707534511062e-05,2.7796850956729645e-05,average_precision,test,10,1840
345,ecfp4_bit_345,0.0018449756316840649,,False,0.0018449755958454364,147,-1.836709943477538e-05,6.277749659738448e-05,average_precision,test,10,1841
1905,ecfp4_bit_1905,0.0003625128301791847,,False,0.0003625128231373775,477,-1.88762628089964e-05,1.5168651741176574e-06,average_precision,test,10,1842
1696,ecfp4_bit_1696,0.0008502522250637412,,False,0.0008502522085476024,395,-1.9966696668612117e-05,2.7322686436807454e-05,average_precision,test,10,1843
1001,ecfp4_bit_1001,0.0010032313875854015,,False,0.0010032313680976444,360,-1.998769660190025e-05,0.00031949594869312204,average_precision,test,10,1844
1241,ecfp4_bit_1241,0.001961788162589073,,False,0.0019617881244813626,130,-2.074141189098294e-05,4.597254627625745e-06,average_precision,test,10,1845
400,ecfp4_bit_400,0.0014072213089093566,,False,0.0014072212815741004,245,-2.1749706865160922e-05,3.7429991158173294e-05,average_precision,test,10,1846
2004,ecfp4_bit_2004,0.0003812328795902431,,False,0.0003812328721847992,475,-2.309495239224135e-05,4.963893727289511e-05,average_precision,test,10,1847
289,ecfp4_bit_289,0.00039391269092448056,,False,0.0003939126832727315,473,-2.387235507695651e-05,1.7984751670656317e-05,average_precision,test,10,1848
1034,ecfp4_bit_1034,0.00023012401652522385,,False,0.00023012401205506773,487,-2.3897567264392904e-05,1.8240967295883333e-05,average_precision,test,10,1849
765,ecfp4_bit_765,0.0015442593721672893,,False,0.0015442593421700704,209,-2.4831298638988698e-05,5.241956973201978e-05,average_precision,test,10,1850
1899,ecfp4_bit_1899,0.0012239424977451563,,False,0.0012239424739700887,301,-2.507595316685318e-05,5.2563462046446796e-05,average_precision,test,10,1851
227,ecfp4_bit_227,0.001165565219707787,,False,0.0011655651970666973,313,-2.608773386092028e-05,1.4553530906487917e-05,average_precision,test,10,1852
109,ecfp4_bit_109,0.0012283319374546409,,False,0.0012283319135943083,298,-2.672061728096753e-05,2.4953335681232044e-05,average_precision,test,10,1853
1065,ecfp4_bit_1065,0.0010499324416741729,,False,0.0010499324212792484,345,-2.674219051867488e-05,2.7952801138131786e-05,average_precision,test,10,1854
113,ecfp4_bit_113,0.0005559809505939484,,False,0.0005559809397940253,455,-2.7184200886717914e-05,3.883960039649032e-05,average_precision,test,10,1855
728,ecfp4_bit_728,0.002214366104453802,,False,0.0022143660614397684,97,-2.982249405813625e-05,0.0001010293223738508,average_precision,test,10,1856
354,ecfp4_bit_354,0.0016809409717097878,,False,0.0016809409390575306,178,-3.0189025795565592e-05,2.011619662894679e-05,average_precision,test,10,1857
1362,ecfp4_bit_1362,0.001192773343063891,,False,0.0011927733198942836,306,-3.02182355271019e-05,5.3711306031353736e-05,average_precision,test,10,1858
41,ecfp4_bit_41,0.00035371966077946126,,False,0.0003537196539084613,479,-3.342374163208539e-05,1.8283754558392786e-05,average_precision,test,10,1859
1181,ecfp4_bit_1181,0.0011026568245142698,,False,0.0011026568030951748,330,-3.419783699360329e-05,8.513018121619467e-05,average_precision,test,10,1860
479,ecfp4_bit_479,0.003349775681272149,,False,0.0033497756162027986,52,-3.5876874552777385e-05,0.00019932735201005512,average_precision,test,10,1861
1558,ecfp4_bit_1558,0.0013168964069336653,,False,0.001316896381352969,275,-3.631766291562061e-05,6.920560751635333e-05,average_precision,test,10,1862
1368,ecfp4_bit_1368,0.0019473026040941477,,False,0.001947302566267819,131,-3.65227251152761e-05,0.00012645155005558577,average_precision,test,10,1863
978,ecfp4_bit_978,0.0006035348051227629,,False,0.0006035347933991069,442,-3.6858736547015766e-05,1.075595297844052e-05,average_precision,test,10,1864
1665,ecfp4_bit_1665,0.001377326319925487,,False,0.0013773262931709405,252,-3.7336532554822774e-05,3.256349173818989e-05,average_precision,test,10,1865
1716,ecfp4_bit_1716,0.0015012298244982958,,False,0.0015012297953369252,222,-3.8295891209985664e-05,4.368432584760569e-05,average_precision,test,10,1866
407,ecfp4_bit_407,0.0015491354279220104,,False,0.001549135397830074,206,-4.016101873066114e-05,6.239309393073993e-05,average_precision,test,10,1867
117,ecfp4_bit_117,0.0003761268453672528,,False,0.00037612683806099355,476,-4.065700528739224e-05,2.3225730082399784e-05,average_precision,test,10,1868
474,ecfp4_bit_474,0.0020684553310275078,,False,0.002068455290847789,111,-4.15379409466371e-05,3.573928442370209e-05,average_precision,test,10,1869
352,ecfp4_bit_352,0.002141383243724704,,False,0.002141383202128361,106,-4.374838694457262e-05,0.00037167294101341295,average_precision,test,10,1870
794,ecfp4_bit_794,0.0013329096836969256,,False,0.0013329096578051718,266,-4.376167015478077e-05,2.9409963313721973e-05,average_precision,test,10,1871
730,ecfp4_bit_730,0.0013240951811894774,,False,0.0013240951554689452,273,-4.447607562270278e-05,0.00019769884100399702,average_precision,test,10,1872
976,ecfp4_bit_976,0.0012239755596965551,,False,0.0012239755359208452,300,-4.572834196529818e-05,9.341509666682857e-05,average_precision,test,10,1873
1496,ecfp4_bit_1496,0.002112401183694601,,False,0.0021124011426612347,108,-4.73359107323601e-05,3.8026401584535114e-05,average_precision,test,10,1874
616,ecfp4_bit_616,0.0027987274806946516,,False,0.0027987274263294054,66,-4.7977758410454316e-05,0.00045633642419485134,average_precision,test,10,1875
517,ecfp4_bit_517,0.0016914850566536188,,False,0.0016914850237965428,176,-4.938960559617567e-05,0.00015781157574065664,average_precision,test,10,1876
1172,ecfp4_bit_1172,0.001145963673479855,,False,0.001145963651219525,318,-5.005924014010871e-05,3.8375868527166695e-05,average_precision,test,10,1877
1885,ecfp4_bit_1885,0.0011553210206329823,,False,0.001155320998190886,314,-5.010129437494209e-05,0.00013486775404537702,average_precision,test,10,1878
110,ecfp4_bit_110,0.0016587579157203436,,False,0.001658757883498992,183,-5.041877121723104e-05,0.00011687078612416844,average_precision,test,10,1879
1978,ecfp4_bit_1978,0.0004548444994725287,,False,0.00045484449063718,465,-5.1714722253641544e-05,0.00012863013835828955,average_precision,test,10,1880
1401,ecfp4_bit_1401,0.009138772264122963,,False,0.009138772086602426,9,-5.186264567167281e-05,0.0001416027954403678,average_precision,test,10,1881
1234,ecfp4_bit_1234,0.003424224676564336,,False,0.0034242246100488144,51,-5.407420143368619e-05,6.713470105990463e-05,average_precision,test,10,1882
58,ecfp4_bit_58,0.0035117296501994133,,False,0.003511729581984109,49,-5.495412897565388e-05,0.00010087726390560591,average_precision,test,10,1883
1252,ecfp4_bit_1252,0.0010841046459972858,,False,0.0010841046249385666,336,-5.5186250097745414e-05,4.331304725719858e-05,average_precision,test,10,1884
1963,ecfp4_bit_1963,0.00201752339489758,,False,0.0020175233557072135,117,-5.641181353344266e-05,0.0003890625222728985,average_precision,test,10,1885
806,ecfp4_bit_806,0.0018941201269626617,,False,0.0018941200901694021,136,-5.687815322406725e-05,0.0001382268920223,average_precision,test,10,1886
787,ecfp4_bit_787,0.0018122990150004625,,False,0.001812298979796577,152,-5.688263202954375e-05,8.662548616438753e-05,average_precision,test,10,1887
1454,ecfp4_bit_1454,0.0018490365473553538,,False,0.001849036511437842,146,-5.7620485897794115e-05,0.00010539949902713339,average_precision,test,10,1888
1981,ecfp4_bit_1981,0.0013681715354323387,,False,0.0013681715088556237,256,-5.849668677232606e-05,0.0001201017982263569,average_precision,test,10,1889
1097,ecfp4_bit_1097,0.0013276791432872415,,False,0.0013276791174970908,270,-6.212960995037042e-05,0.0001894206747619789,average_precision,test,10,1890
1164,ecfp4_bit_1164,0.0036808575969189405,,False,0.003680857525418328,46,-6.231494705897928e-05,0.00012198810059669625,average_precision,test,10,1891
1070,ecfp4_bit_1070,0.0007045946549624205,,False,0.0007045946412756781,426,-6.279736356403221e-05,0.00011937128610014757,average_precision,test,10,1892
921,ecfp4_bit_921,0.0015034142415970564,,False,0.0015034142123932536,220,-6.818242457720807e-05,7.118122160204774e-05,average_precision,test,10,1893
829,ecfp4_bit_829,0.0025123939849436283,,False,0.002512393936140407,81,-6.929822052429701e-05,0.0001211329924288363,average_precision,test,10,1894
75,ecfp4_bit_75,0.00398985156789422,,False,0.003989851490391404,40,-7.05360607313965e-05,9.875474344283821e-05,average_precision,test,10,1895
1897,ecfp4_bit_1897,0.0015382684068754315,,False,0.001538268376994587,210,-7.164620664925764e-05,3.6439492543347174e-05,average_precision,test,10,1896
1055,ecfp4_bit_1055,0.0017233241815119982,,False,0.0017233241480364475,167,-7.383129054066712e-05,0.0003088876657717922,average_precision,test,10,1897
12,ecfp4_bit_12,0.0008578806300647557,,False,0.0008578806134004351,393,-7.441901478563162e-05,3.9638490561326446e-05,average_precision,test,10,1898
1638,ecfp4_bit_1638,0.0014767065877094865,,False,0.0014767065590244794,226,-7.443303051759276e-05,0.00037625337892915813,average_precision,test,10,1899
932,ecfp4_bit_932,0.001267187763005495,,False,0.0012671877383903887,288,-7.651122879504952e-05,0.00021510750522277952,average_precision,test,10,1900
288,ecfp4_bit_288,0.0003979111206717789,,False,0.0003979111129423604,472,-8.185988634077102e-05,4.462726296532235e-06,average_precision,test,10,1901
1819,ecfp4_bit_1819,0.0023319576866924763,,False,0.0023319576413942276,86,-8.438015199085241e-05,0.00017669936067946993,average_precision,test,10,1902
1073,ecfp4_bit_1073,0.002207375131547451,,False,0.0022073750886692166,98,-8.447830714957833e-05,0.00024315801292842506,average_precision,test,10,1903
1093,ecfp4_bit_1093,0.0008100991835817695,,False,0.000810099167845603,403,-8.591993433061246e-05,9.742666068418241e-05,average_precision,test,10,1904
674,ecfp4_bit_674,0.0019275580998510122,,False,0.0019275580624082203,133,-8.752274122273695e-05,8.339292272877303e-05,average_precision,test,10,1905
1624,ecfp4_bit_1624,0.0015288994181901217,,False,0.0015288993884912695,214,-8.835844404156134e-05,3.679914994664691e-05,average_precision,test,10,1906
739,ecfp4_bit_739,0.0005560177960433066,,False,0.0005560177852426679,454,-8.85743450915591e-05,0.00011061328546060567,average_precision,test,10,1907
197,ecfp4_bit_197,0.0006959345773793757,,False,0.0006959345638608553,429,-8.88959081991797e-05,9.494890761654113e-05,average_precision,test,10,1908
1214,ecfp4_bit_1214,0.0017784613883122802,,False,0.00177846135376569,156,-9.39424006206821e-05,8.274956488005636e-05,average_precision,test,10,1909
735,ecfp4_bit_735,0.0012934206752106547,,False,0.0012934206500859744,281,-9.469018122232331e-05,0.0001992618081857812,average_precision,test,10,1910
713,ecfp4_bit_713,0.003348039695993066,,False,0.0033480396309574366,53,-9.85546321960934e-05,2.546349093921442e-05,average_precision,test,10,1911
54,ecfp4_bit_54,0.0010637594386935234,,False,0.0010637594180300095,341,-9.946554612813436e-05,6.877154705251162e-05,average_precision,test,10,1912
465,ecfp4_bit_465,0.004298514686524868,,False,0.004298514603026274,32,-0.00010008434221981665,4.6285009868001545e-05,average_precision,test,10,1913
1114,ecfp4_bit_1114,0.0009378747781738639,,False,0.0009378747599556581,378,-0.0001003078992753273,0.00027050418816950593,average_precision,test,10,1914
1544,ecfp4_bit_1544,0.0004773133550770581,,False,0.00047731334580525215,463,-0.00010060254236190364,1.2635076313166893e-05,average_precision,test,10,1915
998,ecfp4_bit_998,0.004195391666144133,,False,0.004195391584648702,36,-0.0001021522717894588,0.0001741261553704076,average_precision,test,10,1916
869,ecfp4_bit_869,0.011679553426802158,,False,0.01167955319992698,8,-0.00010499944486617035,6.420675047450184e-05,average_precision,test,10,1917
